Date & Time,T_air,T_globe,Air_speed,T_MRT,T_cl,T_OP,T_MOP
2025-03-14 09:15:00,28.748,29.014,0.077950097,29.23287865314444,31.268045960791664,28.990439326572222,25.155771973495597
2025-03-14 09:15:00,28.748,29.014,0.071227488,29.221360881034684,31.267193779345618,28.984680440517344,25.155771973495597
2025-03-14 09:15:00,28.749,29.014,0.084128635,29.242256802051884,31.272485753333246,28.99562840102594,25.155771973495597
2025-03-14 09:15:00,28.749,29.015,0.067027229,29.214940467464146,31.26845466494994,28.98197023373207,25.155771973495597
2025-03-14 09:15:00,28.749,29.015,0.049721279,30.149141829400946,31.448124078950414,29.44907091470047,25.155771973495597
2025-03-14 09:15:00,28.749,29.015,0.101387083,29.27122301397185,31.280693697048118,29.010111506985922,25.155771973495597
2025-03-14 09:15:00,28.751,29.015,0.113719136,29.28740562996154,31.285390839853,29.019202814980773,25.155771973495597
2025-03-14 09:15:00,28.751,29.017,0.080730812,29.24051880116332,31.277794701068693,28.99575940058166,25.155771973495597
2025-03-14 09:15:00,28.751,29.017,0.091976221,29.258688850933993,31.28243340986161,29.004844425467,25.155771973495597
2025-03-14 09:15:00,28.751,29.017,0.103751602,29.27678205351549,31.286386611098568,29.013891026757747,25.155771973495597
2025-03-14 09:15:00,28.751,29.017,0.11048306,29.28675417115835,31.289798886903153,29.018877085579177,25.155771973495597
2025-03-14 09:15:00,28.752,29.018,0.107631593,29.28355797656235,31.29049869724931,29.017778988281172,25.155771973495597
2025-03-14 09:15:00,28.752,29.018,0.087937241,29.25326889612137,31.28589887228384,29.002634448060682,25.155771973495597
2025-03-14 09:15:00,28.752,29.018,0.10573028,29.280736979777828,31.291807251056934,29.01636848988891,25.155771973495597
2025-03-14 09:16:00,28.752,29.02,0.093879508,29.266503789117678,31.290604198541445,29.009251894558837,25.155771973495597
2025-03-14 09:16:00,28.754,29.02,0.070918315,29.22680860912584,31.284313323812984,28.990404304562922,25.155771973495597
2025-03-14 09:16:00,28.754,29.02,0.049566418,30.15408592290197,31.463339080146433,29.454042961450988,25.155771973495597
2025-03-14 09:16:00,28.754,29.02,0.062103622,29.210993169590836,31.283649531547912,28.98249658479542,25.155771973495597
2025-03-14 09:16:00,28.754,29.022,0.065996272,29.221565454230984,31.2868392188389,28.987782727115494,25.155771973495597
2025-03-14 09:16:00,28.756,29.022,0.101001524,29.277620940585905,31.298800242110616,29.016810470292953,25.155771973495597
2025-03-14 09:16:00,28.756,29.022,0.097916646,29.27291333470015,31.298909804705115,29.014456667350075,25.155771973495597
2025-03-14 09:16:00,28.756,29.022,0.091667553,29.263190488264797,31.297895396333395,29.0095952441324,25.155771973495597
2025-03-14 09:16:00,28.756,29.023,0.103211912,29.282928314019728,31.30316939477059,29.019464157009864,25.155771973495597
2025-03-14 09:16:00,28.757,29.023,0.077100311,29.240425967538783,31.29654380076704,28.998712983769394,25.155771973495597
2025-03-14 09:16:00,28.757,29.023,0.063934096,29.217342164383638,31.292983769796813,28.98717108219182,25.155771973495597
2025-03-14 09:16:00,28.757,29.023,0.068599273,29.225722126301548,31.29592358929346,28.991361063150777,25.155771973495597
2025-03-14 09:16:00,28.757,29.025,0.112306658,29.29943697108041,31.310816043417898,29.028218485540208,25.155771973495597
2025-03-14 09:16:00,28.757,29.025,0.10195255,29.283983143768126,31.308708340076198,29.020491571884065,25.155771973495597
2025-03-14 09:16:00,28.759,29.025,0.098225167,29.276379321337856,31.30937340909412,29.01768966066893,25.155771973495597
2025-03-14 09:16:00,28.759,29.025,0.092130552,29.266912608238613,31.308743494845753,29.012956304119307,25.155771973495597
2025-03-14 09:16:00,28.759,29.026,0.10984089,29.295798728924694,31.31542635014128,29.027399364462347,25.155771973495597
2025-03-14 09:16:00,28.76,29.026,0.096733919,29.27508283159233,31.312953275935875,29.017541415796167,25.155771973495597
2025-03-14 09:16:00,28.76,29.026,0.087371168,29.260341497493073,31.31098212196884,29.01017074874654,25.155771973495597
2025-03-14 09:16:00,28.76,29.026,0.078825573,29.24632249024711,31.30948476789369,29.003161245123557,25.155771973495597
2025-03-14 09:16:00,28.76,29.028,0.09346801,29.27383621307547,31.31556911137494,29.016918106537737,25.155771973495597
2025-03-14 09:16:00,28.762,29.028,0.091410325,29.268770336099863,31.316046755008347,29.01538516804993,25.155771973495597
2025-03-14 09:16:00,28.762,29.028,0.096013946,29.275965295106744,31.319264903366314,29.018982647553372,25.155771973495597
2025-03-14 09:16:00,28.762,29.028,0.089609583,29.265916551044313,31.318356190729443,29.013958275522157,25.155771973495597
2025-03-14 09:16:00,28.763,29.029,0.073752111,29.240703907283432,31.315195072599114,29.00185195364172,25.155771973495597
2025-03-14 09:16:00,28.763,29.029,0.064088771,29.223612273778315,31.312944853178895,28.99330613688916,25.155771973495597
2025-03-14 09:16:00,28.763,29.029,0.078593835,29.24892750809329,31.318105351414943,29.005963754046647,25.155771973495597
2025-03-14 09:16:00,28.763,29.029,0.085492658,29.26030191401992,31.32144852990845,29.011650957009962,25.155771973495597
2025-03-14 09:16:00,28.765,29.031,0.102415186,29.288735901679217,31.328816712520247,29.02686795083961,25.155771973495597
2025-03-14 09:16:00,28.765,29.031,0.094831047,29.277122702739405,31.327777332917933,29.021061351369703,25.155771973495597
2025-03-14 09:16:00,28.765,29.031,0.093005059,29.274271616184592,31.327905144973165,29.019635808092296,25.155771973495597
2025-03-14 09:16:00,28.765,29.031,0.097659541,29.28149595901982,31.330793208554915,29.02324797950991,25.155771973495597
2025-03-14 09:16:00,28.766,29.032,0.089120767,29.26912851535576,31.32991229325364,29.01756425767788,25.155771973495597
2025-03-14 09:16:00,28.766,29.032,0.084849269,29.26225026012736,31.32960811729975,29.01412513006368,25.155771973495597
2025-03-14 09:16:00,28.766,29.032,0.094033816,29.276878218152092,31.333403985938055,29.021439109076045,25.155771973495597
2025-03-14 09:16:00,28.768,29.032,0.096811057,29.279315724963283,31.335480001386536,29.02365786248164,25.155771973495597
2025-03-14 09:16:00,28.768,29.034,0.082146682,29.259821978526645,31.33293852935209,29.013910989263323,25.155771973495597
2025-03-14 09:16:00,28.768,29.034,0.087474093,29.268488296461157,31.335429879691098,29.01824414823058,25.155771973495597
2025-03-14 09:16:00,28.768,29.034,0.069630012,29.238520108155228,31.331228101587943,29.003260054077614,25.155771973495597
2025-03-14 09:16:00,28.77,29.034,0.074318792,29.24506950063318,31.334087652322765,29.007534750316587,25.155771973495597
2025-03-14 09:16:00,28.77,29.036,0.076688273,29.25270084912961,31.33654932080805,29.011350424564803,25.155771973495597
2025-03-14 09:16:00,28.77,29.036,0.06068546,29.22433680434881,31.332150589877727,28.997168402174403,25.155771973495597
2025-03-14 09:16:00,28.771,29.036,0.064243444,29.230148214755275,31.334735074197702,29.000574107377638,25.155771973495597
2025-03-14 09:16:00,28.771,29.036,0.05408236,29.211109840251652,31.33228218672762,28.991054920125826,25.155771973495597
2025-03-14 09:16:00,28.771,29.037,0.06473323,29.2327674291094,31.337248391234343,29.0018837145547,25.155771973495597
2025-03-14 09:16:00,28.771,29.037,0.078593835,29.256910058430776,31.343024831345343,29.01395502921539,25.155771973495597
2025-03-14 09:16:00,28.773,29.037,0.06432078,29.230553895455216,31.339277043742314,29.001776947727606,25.155771973495597
2025-03-14 09:16:00,28.773,29.037,0.066872591,29.235120847050894,31.34115446254526,29.004060423525445,25.155771973495597
2025-03-14 09:16:00,28.773,29.039,0.080499109,29.262085414955777,31.348140281097972,29.017542707477887,25.155771973495597
2025-03-14 09:16:00,28.774,29.039,0.073443001,29.249357726066762,31.347023331708005,29.01167886303338,25.155771973495597
2025-03-14 09:16:00,28.774,29.039,0.06068546,29.22662384643843,31.343529871848894,29.000311923219215,25.155771973495597
2025-03-14 09:16:00,28.774,29.039,0.062258321,29.229523887566245,31.34508958289595,29.001761943783123,25.155771973495597
2025-03-14 09:16:00,28.776,29.039,0.067980788,29.238321254045673,31.347873838230296,29.007160627022834,25.155771973495597
2025-03-14 09:16:00,28.776,29.04,0.083974208,29.267087605395716,31.355035381185257,29.021543802697856,25.155771973495597
2025-03-14 09:16:00,28.776,29.04,0.075967174,29.25385037198339,31.353015589495318,29.014925185991693,25.155771973495597
2025-03-14 09:16:00,28.776,29.04,0.09537108,29.285085201571576,31.360145056894716,29.030542600785786,25.155771973495597
2025-03-14 09:16:00,28.777,29.042,0.091255985,29.281590203412748,31.360787802685508,29.029295101706374,25.155771973495597
2025-03-14 09:16:00,28.777,29.042,0.071691233,29.249329663345463,31.35547714832494,29.013164831672732,25.155771973495597
2025-03-14 09:16:00,28.777,29.042,0.065918946,29.23915595785263,31.354880858397113,29.008077978926316,25.155771973495597
2025-03-14 09:16:00,28.779,29.042,0.042982944,30.15996606413779,31.532261803235947,29.469483032068894,25.155771973495597
2025-03-14 09:17:00,28.779,29.043,0.044015891,30.166241567922043,31.534643087813485,29.47262078396102,25.155771973495597
2025-03-14 09:17:00,28.78,29.043,0.01544624,30.160955041827037,31.53459968425403,29.47047752091352,25.155771973495597
2025-03-14 09:17:00,28.78,29.043,0.008842806,30.160955041827037,31.535942035281053,29.47047752091352,25.155771973495597
2025-03-14 09:17:00,28.78,29.043,0.000161554,30.160955041827037,31.537452176406052,29.47047752091352,25.155771973495597
2025-03-14 09:17:00,28.78,29.045,8.38e-05,30.173510574430793,31.540705535111083,29.476755287215397,25.155771973495597
2025-03-14 09:17:00,28.782,29.045,8.38e-05,30.162932997637824,31.539946592380787,29.47246649881891,25.155771973495597
2025-03-14 09:17:00,28.782,29.045,0.028977364,30.162932997637824,31.540785554138903,29.47246649881891,25.155771973495597
2025-03-14 09:17:00,28.782,29.045,0.032648384,30.162932997637824,31.54246347394892,29.47246649881891,25.155771973495597
2025-03-14 09:17:00,28.784,29.046,0.001120726,30.158640351397537,31.54308096490261,29.471320175698768,25.155771973495597
2025-03-14 09:17:00,28.784,29.046,0.000161554,30.158640351397537,31.544255504097194,29.471320175698768,25.155771973495597
2025-03-14 09:17:00,28.784,29.046,8.38e-05,30.158640351397537,31.54408771293193,29.471320175698768,25.155771973495597
2025-03-14 09:17:00,28.784,29.046,0.027943059,30.158640351397537,31.546604575222272,29.471320175698768,25.155771973495597
2025-03-14 09:17:00,28.785,29.048,0.013297327,30.165899932434684,31.548805821279043,29.47544996621734,25.155771973495597
2025-03-14 09:17:00,28.785,29.048,0.037248412,30.165899932434684,31.550148138312178,29.47544996621734,25.155771973495597
2025-03-14 09:17:00,28.785,29.048,0.048146766,30.165899932434684,31.550651506384266,29.47544996621734,25.155771973495597
2025-03-14 09:17:00,28.787,29.05,0.000239328,30.167877889686395,31.55281030328839,29.477438944843197,25.155771973495597
2025-03-14 09:17:00,28.787,29.05,0.000161554,30.167877889686395,31.554320398878684,29.477438944843197,25.155771973495597
2025-03-14 09:17:00,28.787,29.05,8.38e-05,30.167877889686395,31.554655975132967,29.477438944843197,25.155771973495597
2025-03-14 09:17:00,28.788,29.05,8.38e-05,30.162596472082328,31.555116896452645,29.475298236041162,25.155771973495597
2025-03-14 09:17:00,28.788,29.051,8.38e-05,30.168866868528312,31.55766492527835,29.478433434264154,25.155771973495597
2025-03-14 09:17:00,28.788,29.051,8.38e-05,30.168866868528312,31.5588394343172,29.478433434264154,25.155771973495597
2025-03-14 09:17:00,28.79,29.051,8.38e-05,30.158308898136966,31.557916581406097,29.474154449068482,25.155771973495597
2025-03-14 09:17:00,28.79,29.051,8.38e-05,30.158308898136966,31.55942666239936,29.474154449068482,25.155771973495597
2025-03-14 09:17:00,28.79,29.053,8.38e-05,30.17084482664444,31.562508283283968,29.48042241332222,25.155771973495597
2025-03-14 09:17:00,28.791,29.053,8.38e-05,30.165563564101717,31.562969195610503,29.478281782050857,25.155771973495597
2025-03-14 09:17:00,28.791,29.053,8.38e-05,30.165563564101717,31.564143693163633,29.478281782050857,25.155771973495597
2025-03-14 09:17:00,28.791,29.054,0.007314379,30.17183380591854,31.5665239043807,29.481416902959268,25.155771973495597
2025-03-14 09:17:00,28.793,29.054,0.043938423,30.161276145516922,31.565936628469444,29.47713807275846,25.155771973495597
2025-03-14 09:17:00,28.793,29.054,0.0680581,29.25191235303214,31.393026928234935,29.02245617651607,25.155771973495597
2025-03-14 09:17:00,28.793,29.054,0.068444655,29.252585384358383,31.39416218371417,29.02279269217919,25.155771973495597
2025-03-14 09:17:00,28.793,29.056,0.080421874,29.276408139963166,31.399710183550923,29.034704069981583,25.155771973495597
2025-03-14 09:17:00,28.794,29.056,0.099099268,29.304845392833045,31.40576988032345,29.04942269641652,25.155771973495597
2025-03-14 09:17:00,28.794,29.056,0.098867894,29.30449706160954,31.407213893922325,29.049248530804768,25.155771973495597
2025-03-14 09:17:00,28.794,29.057,0.082944648,29.281524092531413,31.404176277608897,29.037762046265705,25.155771973495597
2025-03-14 09:17:00,28.796,29.057,0.071613943,29.261040984189208,31.401211368561224,29.028520492094604,25.155771973495597
2025-03-14 09:17:00,28.796,29.057,0.068676581,29.255982537950104,31.401589826930916,29.02599126897505,25.155771973495597
2025-03-14 09:17:00,28.796,29.057,0.056146219,29.233348140888495,31.39845099414364,29.014674070444247,25.155771973495597
2025-03-14 09:17:00,28.796,29.059,0.076224714,29.27243355740984,31.407578678686896,29.03421677870492,25.155771973495597
2025-03-14 09:17:00,28.798,29.059,0.06473323,29.251049181345024,31.404106713002804,29.024524590672513,25.155771973495597
2025-03-14 09:17:00,28.798,29.059,0.05170848,29.226851542950556,31.40100589111265,29.01242577147528,25.155771973495597
2025-03-14 09:17:00,28.798,29.06,0.047501413,30.17248678383271,31.583024582488836,29.485243391916356,25.155771973495597
2025-03-14 09:17:00,28.799,29.06,0.047991885,30.16721064413065,31.5828153220123,29.483105322065324,25.155771973495597
2025-03-14 09:17:00,28.799,29.06,0.016326395,30.16721064413065,31.584325335951306,29.483105322065324,25.155771973495597
2025-03-14 09:17:00,28.799,29.06,0.000161554,30.16721064413065,31.58533200968726,29.483105322065324,25.155771973495597
2025-03-14 09:17:00,28.801,29.062,0.046546225,30.169188811477056,31.58681959866057,29.48509440573853,25.155771973495597
2025-03-14 09:17:00,28.801,29.062,0.059886059,29.245289458353284,31.411299468212704,29.023144729176643,25.155771973495597
2025-03-14 09:17:00,28.801,29.062,0.062593494,29.250212709894583,31.41341251307327,29.025606354947293,25.155771973495597
2025-03-14 09:17:00,28.801,29.064,0.061948922,29.25247672676693,31.4148509467654,29.026738363383465,25.155771973495597
2025-03-14 09:17:00,28.802,29.064,0.063856757,29.255205883587337,31.41684790118023,29.028602941793668,25.155771973495597
2025-03-14 09:17:00,28.802,29.064,0.067568447,29.261792261408118,31.419110195151084,29.03189613070406,25.155771973495597
2025-03-14 09:17:00,28.802,29.065,0.068934273,29.265940468268923,31.420907812013702,29.03397023413446,25.155771973495597
2025-03-14 09:17:00,28.804,29.065,0.058390263,29.245525821504884,31.41829227562898,29.024762910752443,25.155771973495597
2025-03-14 09:17:00,28.804,29.065,0.062748187,29.253485790568106,31.420984053011498,29.028742895284054,25.155771973495597
2025-03-14 09:17:00,28.804,29.065,0.056868486,29.24269049003061,31.420101451307865,29.023345245015307,25.155771973495597
2025-03-14 09:17:00,28.804,29.067,0.070351479,29.27040250477677,31.426725758505754,29.037201252388385,25.155771973495597
2025-03-14 09:17:00,28.805,29.067,0.046468774,30.17941001058972,31.601904918043143,29.49220500529486,25.155771973495597
2025-03-14 09:17:00,28.805,29.067,0.06068546,29.252450240633664,31.425619889414616,29.02872512031683,25.155771973495597
2025-03-14 09:17:00,28.805,29.068,0.061149604,29.255007742802036,31.427114237553486,29.030003871401018,25.155771973495597
2025-03-14 09:17:00,28.807,29.068,0.068367345,29.266423346644956,31.431236667133536,29.03671167332248,25.155771973495597
2025-03-14 09:17:00,28.807,29.068,0.076533756,29.280307540179535,31.43472240368009,29.04365377008977,25.155771973495597
2025-03-14 09:18:00,28.807,29.07,0.09655393,29.31589503953478,31.44251471314847,29.06144751976739,25.155771973495597
2025-03-14 09:18:00,28.808,29.07,0.078902818,29.287045634076435,31.438154979240213,29.047522817038217,25.155771973495597
2025-03-14 09:18:00,28.808,29.07,0.064475451,29.262302766990388,31.434445287173908,29.035151383495194,25.155771973495597
2025-03-14 09:18:00,28.808,29.07,0.063934096,29.261333276153664,31.43509958935041,29.034666638076832,25.155771973495597
2025-03-14 09:18:00,28.808,29.071,0.047036737,30.188646475620146,31.61381441437791,29.498323237810073,25.155771973495597
2025-03-14 09:18:00,28.81,29.071,0.037584296,30.178090571599967,31.613227157530826,29.494045285799984,25.155771973495597
2025-03-14 09:18:00,28.81,29.071,0.000939268,30.178090571599967,31.614569319540443,29.494045285799984,25.155771973495597
2025-03-14 09:18:00,28.81,29.073,8.38e-05,30.190624439498208,31.617650739838933,29.500312219749105,25.155771973495597
2025-03-14 09:18:00,28.812,29.073,0.053463133,29.244219524568223,31.438080615370286,29.02810976228411,25.155771973495597
2025-03-14 09:18:00,28.812,29.073,0.072798997,29.27902542918133,31.446057065391084,29.045512714590664,25.155771973495597
2025-03-14 09:18:00,28.812,29.074,0.074859692,29.284301158005178,31.447734057065478,29.048150579002588,25.155771973495597
2025-03-14 09:18:00,28.813,29.074,0.088168809,29.305087376327208,31.452838203700423,29.059043688163605,25.155771973495597
2025-03-14 09:18:00,28.813,29.074,0.075426323,29.284448339374478,31.45024570737618,29.04872416968724,25.155771973495597
2025-03-14 09:18:00,28.815,29.076,0.077950097,29.29063674940693,31.45219733854977,29.052818374703463,25.155771973495597
2025-03-14 09:18:00,28.815,29.076,0.086830803,29.30497467973953,31.456441356573198,29.059987339869764,25.155771973495597
2025-03-14 09:18:00,28.816,29.076,0.095782518,29.317913364238223,31.459378429151194,29.066956682119113,25.155771973495597
2025-03-14 09:18:00,28.816,29.078,0.102877807,29.33243300972987,31.46382560987816,29.074216504864935,25.155771973495597
2025-03-14 09:18:00,28.816,29.078,0.076611015,29.291227892777783,31.456639536346977,29.053613946388893,25.155771973495597
2025-03-14 09:18:00,28.816,29.078,0.079314783,29.29570685880509,31.458500332555083,29.055853429402546,25.155771973495597
2025-03-14 09:18:00,28.818,29.078,0.080344638,29.29572374036826,31.46028224576167,29.05686187018413,25.155771973495597
2025-03-14 09:18:00,28.818,29.079,0.086341882,29.307194317101505,31.4626371235628,29.06259715855075,25.155771973495597
2025-03-14 09:18:00,28.818,29.079,0.079546508,29.296254199253553,31.46206147903297,29.057127099626776,25.155771973495597
2025-03-14 09:18:00,28.819,29.079,0.075658119,29.289018365819743,31.461319590526248,29.054009182909873,25.155771973495597
2025-03-14 09:18:00,28.819,29.081,0.093390852,29.321093843310734,31.468442385211056,29.07004692165537,25.155771973495597
2025-03-14 09:18:00,28.819,29.081,0.079778228,29.299461894877197,31.46549220168636,29.0592309474386,25.155771973495597
2025-03-14 09:18:00,28.819,29.081,0.072644431,29.287534296511808,31.46439284797881,29.053267148255905,25.155771973495597
2025-03-14 09:18:00,28.821,29.081,0.061072248,29.265712479517788,31.46100500064352,29.043356239758893,25.155771973495597
2025-03-14 09:18:00,28.821,29.082,0.034380073,30.188970516335417,31.63860468329475,29.504985258167707,25.155771973495597
2025-03-14 09:18:00,28.821,29.082,0.092053386,29.319117498248715,31.47202564768343,29.070058749124357,25.155771973495597
2025-03-14 09:18:00,28.819,29.082,0.087062391,29.31308212487238,31.47027073892665,29.06604106243619,25.155771973495597
2025-03-14 09:18:00,28.818,29.084,0.122088312,29.370200818371075,31.48086355371094,29.094100409185536,25.155771973495597
2025-03-14 09:18:00,28.818,29.084,0.123191846,29.37174796420038,31.481326544400638,29.09487398210019,25.155771973495597
2025-03-14 09:18:00,28.815,29.084,0.198475602,29.471207319811583,31.499406124539785,29.14310365990579,25.155771973495597
2025-03-14 09:18:00,28.813,29.084,0.116646356,29.36771489556827,31.480221706164876,29.090357447784136,25.155771973495597
2025-03-14 09:18:00,28.81,29.084,0.118777187,29.373979314142844,31.48017531515518,29.091989657071423,25.155771973495597
2025-03-14 09:18:00,28.808,29.085,0.129990788,29.394426644112798,31.483976475822523,29.1012133220564,25.155771973495597
2025-03-14 09:18:00,28.807,29.085,0.103828699,29.356423580621424,31.476255567830393,29.081711790310713,25.155771973495597
2025-03-14 09:18:00,28.805,29.085,0.101772631,29.355116915642782,31.476409131463637,29.08005845782139,25.155771973495597
2025-03-14 09:18:00,28.804,29.085,0.087371168,29.33239524395458,31.47160528308465,29.06819762197729,25.155771973495597
2025-03-14 09:18:00,28.804,29.085,0.044093359,30.298322372643895,31.65652589669805,29.55116118632195,25.155771973495597
2025-03-14 09:18:00,28.804,29.087,0.046623676,30.311037296050756,31.658806068493575,29.55751864802538,25.155771973495597
2025-03-14 09:18:00,28.802,29.087,0.047036737,30.321793972371722,31.65960240256458,29.56189698618586,25.155771973495597
2025-03-14 09:18:00,28.802,29.087,0.038281872,30.321793972371722,31.657589304736,29.56189698618586,25.155771973495597
2025-03-14 09:18:00,28.802,29.087,0.031381759,30.321793972371722,31.656247235565107,29.56189698618586,25.155771973495597
2025-03-14 09:18:00,28.802,29.087,0.04631387,30.321793972371722,31.654066366419503,29.56189698618586,25.155771973495597
2025-03-14 09:18:00,28.802,29.087,0.040116034,30.321793972371722,31.651717728772454,29.56189698618586,25.155771973495597
2025-03-14 09:18:00,28.802,29.087,0.045281127,30.321793972371722,31.64953684228773,29.56189698618586,25.155771973495597
2025-03-14 09:18:00,28.802,29.088,0.049566418,30.32816675429217,31.648415367266296,29.565083377146085,25.155771973495597
2025-03-14 09:18:00,28.802,29.088,0.044325757,30.32816675429217,31.645731181891865,29.565083377146085,25.155771973495597
2025-03-14 09:18:00,28.802,29.088,0.025486201,30.32816675429217,31.64153711692619,29.565083377146085,25.155771973495597
2025-03-14 09:18:00,28.802,29.088,0.055836663,29.280525041421356,31.43644226367771,29.041262520710678,25.155771973495597
2025-03-14 09:18:00,28.802,29.088,0.060195511,29.28939787492442,31.43309928873434,29.04569893746221,25.155771973495597
2025-03-14 09:18:00,28.802,29.088,0.071613943,29.311494750435713,31.432445868649932,29.056747375217856,25.155771973495597
2025-03-14 09:18:00,28.802,29.088,0.001017036,30.32816675429217,31.622747326858857,29.565083377146085,25.155771973495597
2025-03-14 09:18:00,28.802,29.09,8.38e-05,30.3409252557812,31.621010287527508,29.5714626278906,25.155771973495597
2025-03-14 09:18:00,28.802,29.09,0.000161554,30.3409252557812,31.617654890800658,29.5714626278906,25.155771973495597
2025-03-14 09:18:00,28.802,29.09,0.000161554,30.3409252557812,31.614802788044024,29.5714626278906,25.155771973495597
2025-03-14 09:18:00,28.804,29.09,8.38e-05,30.330142323582095,31.610981079132046,29.56707116179105,25.155771973495597
2025-03-14 09:18:00,28.804,29.09,8.38e-05,30.330142323582095,31.607457852280692,29.56707116179105,25.155771973495597
2025-03-14 09:18:00,28.804,29.09,8.38e-05,30.330142323582095,31.60477347433999,29.56707116179105,25.155771973495597
2025-03-14 09:19:00,28.804,29.09,8.38e-05,30.330142323582095,31.601250209096698,29.56707116179105,25.155771973495597
2025-03-14 09:19:00,28.804,29.09,8.38e-05,30.330142323582095,31.599236904888482,29.56707116179105,25.155771973495597
2025-03-14 09:19:00,28.804,29.09,8.38e-05,30.330142323582095,31.596888040985903,29.56707116179105,25.155771973495597
2025-03-14 09:19:00,28.804,29.09,8.38e-05,30.330142323582095,31.59504249826822,29.56707116179105,25.155771973495597
2025-03-14 09:19:00,28.804,29.092,0.000161554,30.342900615041003,31.595150918186423,29.573450307520503,25.155771973495597
2025-03-14 09:19:00,28.804,29.092,0.000161554,30.342900615041003,31.594312032909112,29.573450307520503,25.155771973495597
2025-03-14 09:19:00,28.804,29.092,0.057255397,29.28880013908696,31.389787182115167,29.04640006954348,25.155771973495597
2025-03-14 09:19:00,28.804,29.092,0.046004057,30.342900615041003,31.590285366381966,29.573450307520503,25.155771973495597
2025-03-14 09:19:00,28.804,29.092,0.048921143,30.342900615041003,31.58760090621789,29.573450307520503,25.155771973495597
2025-03-14 09:19:00,28.804,29.092,0.046959289,30.342900615041003,31.58575533251694,29.573450307520503,25.155771973495597
2025-03-14 09:19:00,28.802,29.092,0.046778575,30.353700920232484,31.585218542987246,29.57785046011624,25.155771973495597
2025-03-14 09:19:00,28.802,29.092,0.064398116,29.304633070869045,31.381964348362423,29.053316535434522,25.155771973495597
2025-03-14 09:19:00,28.801,29.092,0.061381669,29.29931779529022,31.379306028112843,29.05015889764511,25.155771973495597
2025-03-14 09:19:00,28.801,29.092,0.049256691,30.359107634564054,31.58025363318119,29.580053817282028,25.155771973495597
2025-03-14 09:19:00,28.801,29.092,0.051166549,29.27788795462766,31.3718633110367,29.03944397731383,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,0.021424736,30.365506175135124,31.578130727515124,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,0.004386446,30.365506175135124,31.5744395083141,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,8.38e-05,30.365506175135124,31.57074826519438,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,0.007728889,30.365506175135124,31.56605028481184,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,0.027063824,30.365506175135124,31.5621912005124,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,0.049334123,30.365506175135124,31.55900324158933,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,0.005889379,30.365506175135124,31.555311898441545,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,0.000161554,30.365506175135124,31.552459480534495,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,8.38e-05,30.365506175135124,31.549439257770295,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,8.38e-05,30.365506175135124,31.546922393234233,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,0.004049553,30.365506175135124,31.545076685506675,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.801,29.093,0.027787905,30.365506175135124,31.54272759429486,29.583253087567563,25.155771973495597
2025-03-14 09:19:00,28.802,29.095,0.076765531,29.333675151615637,31.342186960864982,29.06783757580782,25.155771973495597
2025-03-14 09:19:00,28.802,29.095,0.087293975,29.352784506742978,31.34381856072602,29.07739225337149,25.155771973495597
2025-03-14 09:19:00,28.802,29.095,0.086264682,29.35095876262767,31.3421274482054,29.076479381313835,25.155771973495597
2025-03-14 09:19:00,28.802,29.095,0.080730812,29.340988766896487,31.338378976220625,29.071494383448243,25.155771973495597
2025-03-14 09:19:00,28.804,29.095,0.096168229,29.36631974885256,31.341634404042207,29.08515987442628,25.155771973495597
2025-03-14 09:19:00,28.804,29.095,0.114823336,29.396727552702487,31.345423767838625,29.100363776351244,25.155771973495597
2025-03-14 09:19:00,28.804,29.095,0.114258408,29.395837308526666,31.342568313126264,29.099918654263334,25.155771973495597
2025-03-14 09:19:00,28.804,29.095,0.101309972,29.374920824028436,31.335387015000222,29.08946041201422,25.155771973495597
2025-03-14 09:19:00,28.804,29.095,0.07764109,29.33366449617472,31.324997246718233,29.06883224808736,25.155771973495597
2025-03-14 09:19:00,28.804,29.095,0.077332076,29.333094779740065,31.32287435429267,29.068547389870034,25.155771973495597
2025-03-14 09:19:00,28.802,29.095,0.066537535,29.314073446512396,31.317298969632127,29.058036723256198,25.155771973495597
2025-03-14 09:19:00,28.802,29.095,0.090638609,29.358658346813,31.323790510621176,29.0803291734065,25.155771973495597
2025-03-14 09:19:00,28.804,29.095,0.081116974,29.340011350352597,31.318822626487155,29.0720056751763,25.155771973495597
2025-03-14 09:19:00,28.804,29.095,0.074859692,29.328503176940558,31.31578790738808,29.06625158847028,25.155771973495597
2025-03-14 09:19:00,28.804,29.096,0.071613943,29.32416004601066,31.313280880794046,29.06408002300533,25.155771973495597
